,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1926,20180208,50.9124,52.25,47.4848,50.8333,5790,0.9212,54.3023,22.8956
1927,20180209,47.4848,49.742,47.4848,49.7464,1590,0.9026,47.563,24.7348
1928,20180212,47.8192,52.5844,47.8192,52.589,3400,0.9548,53.1173,24.2438
1929,20180213,50.16,52.5844,50.16,52.589,1640,0.9555,59.9979,23.7878
1930,20180221,51.832,51.832,51.832,51.8366,430,0.9426,64.2898,23.3644
1931,20180222,51.6648,52.25,51.6648,52.0874,19360,0.9478,67.4379,22.6628
1932,20180223,52.25,54.2564,52.25,52.5054,450,0.956,75.5324,21.3684
1933,20180226,52.5008,52.5008,51.832,51.8366,520,0.9444,70.4019,19.9088
1934,20180227,51.0796,55.0924,51.0796,55.0973,2850,1.0039,73.6986,19.8782
1935,20180228,52.8352,54.0056,52.8352,53.7595,2070,0.9798,74.3326,19.8498
1936,20180301,53.4204,53.504,50.996,51.0005,1150,0.9306,68.6428,18.684
1937,20180302,53.4204,53.4204,53.3368,53.3415,210,0.9739,67.1366,17.6014
1938,20180305,53.4204,53.4204,52.0828,52.6726,160,0.9623,67.1648,16.7983
1939,20180306,52.668,52.668,52.668,52.6726,30,0.963,58.7658,16.0526
1940,20180307,50.996,50.996,50.6616,50.6661,3830,0.9273,50.222,16.367
1941,20180308,50.6616,50.6616,50.6616,50.6661,20,0.9285,43.0895,16.6589
1942,20180309,50.996,52.668,50.996,52.589,170,0.9647,37.8351,15.6512
1943,20180312,52.5844,52.5844,50.996,51.8366,330,0.952,31.3806,14.7155
1944,20180313,52.5844,52.5844,52.3336,52.3382,80,0.9621,26.989,13.8466
1945,20180314,50.4944,52.25,50.2436,52.0874,420,0.9585,26.5987,14.1676
1946,20180315,50.4108,51.2468,50.4108,51.2513,250,0.9442,29.2313,14.4657
1947,20180316,51.2468,51.2468,49.9092,51.1677,620,0.9437,23.4149,14.9942
1948,20180319,51.414,51.7484,50.16,51.5857,900,0.9525,25.2333,15.0984
1949,20180320,50.996,51.7484,50.996,51.0841,840,0.9443,22.1297,15.1952
1950,20180321,51.6648,51.7484,50.6616,51.5021,210,0.9529,24.622,15.4832
1951,20180322,51.4976,51.4976,51.4976,51.5021,170,0.9539,32.7898,15.7506
1952,20180323,50.2436,51.1632,49.324,51.1677,1670,0.9485,36.8309,17.1538
1953,20180326,50.16,50.9124,50.16,50.9169,60,0.9449,32.7816,18.4567
1954,20180327,50.4944,50.8288,50.4944,50.5825,760,0.9398,28.6757,19.6666
1955,20180328,50.578,52.4172,50.578,50.5825,420,0.9408,20.0374,19.2961
1956,20180329,50.9124,50.9124,50.3272,50.3316,570,0.9373,9.237,19.1084
1957,20180330,50.9124,50.9124,50.9124,50.9169,280,0.9492,12.9442,18.9341
1958,20180402,50.9124,52.0828,50.16,52.0874,700,0.9718,30.0285,17.7584
1959,20180403,49.4912,52.0828,49.4076,52.0874,1530,0.9725,50.0285,17.2078
1960,20180404,50.16,51.9156,50.16,51.9202,750,0.9703,67.9918,16.6966
1961,20180406,50.9124,51.6648,50.9124,51.6693,730,0.9666,82.8431,16.2219
1962,20180409,51.7484,51.7484,51.414,51.6693,640,0.9675,87.6659,15.6972
1963,20180410,51.6648,51.6648,51.6648,51.6693,10,0.9684,82.5172,15.21
1964,20180411,51.6648,51.6648,51.6648,51.6693,60,0.9693,77.3686,14.7576
1965,20180412,51.6648,51.6648,51.6648,51.6693,60,0.9702,74.2566,14.3375
1966,20180413,51.832,51.832,49.324,50.1644,2170,0.943,59.4053,15.8128
1967,20180416,51.6648,51.6648,51.6648,51.6693,60,0.9722,61.2474,17.1827
1968,20180417,50.16,51.5812,50.16,51.5857,940,0.9715,62.2647,19.2722
1969,20180418,49.0732,51.2468,48.488,51.2513,1710,0.9661,59.9377,21.8782
1970,20180419,48.6552,50.3272,48.488,50.0808,630,0.9451,47.4289,24.2981
1971,20180420,50.7452,50.7452,48.488,50.4988,1760,0.9542,54.3455,26.0108
1972,20180423,48.488,49.6584,48.488,49.6628,1310,0.9396,38.0444,27.6011
1973,20180424,48.3208,49.4912,48.07,48.4923,1590,0.9189,22.1757,29.2728
1974,20180426,48.488,48.488,47.652,47.8234,4200,0.9077,9.6515,31.0132
1975,20180427,47.8192,47.8192,47.8192,47.8234,280,0.9094,7.3089,32.6293
1976,20180502,47.5684,47.5684,46.0636,47.5726,80,0.9062,0.3923,34.8173
1977,20180503,47.9028,47.9028,47.5684,47.5726,530,0.9078,0.0,36.3728
1978,20180504,47.5684,47.5684,47.5684,47.5726,100,0.9093,0.0,37.8172
1979,20180507,47.9864,49.324,46.9832,48.2414,480,0.9235,6.6444,36.9312
1980,20180508,47.652,47.652,46.398,47.6562,540,0.9139,10.2474,36.4639
1981,20180509,47.652,47.652,46.4816,46.4857,380,0.8931,10.2474,36.03
1982,20180510,45.98,46.4816,45.98,46.4021,5600,0.8932,10.2474,35.9363
1983,20180511,45.98,46.398,45.144,45.984,760,0.8869,10.2474,36.3175
1984,20180514,44.8096,45.98,44.8096,45.984,170,0.8886,3.603,36.8454
1985,20180515,44.308,45.8964,43.472,45.9004,5310,0.8887,0.0,37.9449
1986,20180516,44.0572,45.8128,43.7228,43.8939,5130,0.852,0.0,38.9659
1987,20180517,43.7228,43.7228,43.472,43.643,5930,0.8491,0.0,40.0228
1988,20180518,40.9222,43.1376,40.9222,42.9742,3870,0.8382,0.0,41.8592
1989,20180521,42.9704,42.9704,40.964,42.807,1000,0.837,0.0,43.5644
1990,20180522,40.964,41.8836,40.964,41.8037,940,0.8193,0.0,45.1478
1991,20180523,41.8,41.8,40.3788,41.0512,1370,0.8065,0.0,46.7872
1992,20180524,42.218,42.218,40.546,40.9676,11130,0.8068,0.0,47.7037
1993,20180525,40.964,40.964,40.9222,40.9676,2070,0.8088,0.0,48.5547
1994,20180528,40.964,40.964,39.292,40.7168,1590,0.8059,0.0,49.8809
1995,20180529,40.546,40.7132,39.7936,40.1315,4160,0.7963,0.0,51.1123
1996,20180530,39.71,40.128,39.71,40.1315,730,0.7983,0.0,52.2815
1997,20180531,38.874,40.128,38.874,40.1315,4620,0.8004,0.0,53.6118
1998,20180601,40.128,40.128,39.71,40.0479,2350,0.8009,0.0,54.8471
1999,20180604,39.9608,39.9608,39.7936,39.8807,1300,0.7997,0.0,55.9941
2000,20180605,39.8772,41.6328,39.8772,41.302,2060,0.8302,20.0,54.5166
2001,20180606,43.3884,43.472,41.8836,42.4725,1920,0.8556,40.0,51.2319
2002,20180607,42.8868,42.8868,41.8,42.1381,4180,0.8509,58.6883,48.2445
2003,20180608,42.1344,42.1344,41.2984,42.1381,980,0.853,77.3767,45.8483
2004,20180611,42.4688,42.4688,42.1344,42.1381,210,0.855,96.065,43.2937
2005,20180612,42.1344,42.1344,42.1344,42.1381,50,0.8571,94.7533,40.9215
2006,20180613,42.636,42.636,41.7164,41.8037,1660,0.8525,91.867,38.2045
2007,20180614,43.066,43.545,41.9338,43.5455,1790,0.8898,93.1787,36.1014
2008,20180615,44.2417,44.2417,42.2387,43.3713,1450,0.8879,93.816,34.7054
2009,20180618,42.6741,42.6741,41.8032,42.6746,2240,0.8755,91.9206,32.9563
2010,20180619,42.2387,42.2387,41.8032,42.2391,2150,0.8686,88.5974,31.3321
2011,20180620,43.4579,43.4579,42.2387,42.3262,60,0.8724,87.2108,30.7865
2012,20180621,43.4579,43.4579,43.4579,43.4584,110,0.8975,87.1225,30.2798
2013,20180622,40.671,42.6741,40.671,42.6746,740,0.8832,82.5551,28.9394
2014,20180625,42.6741,42.6741,42.2387,42.2391,400,0.8759,74.5838,27.6948
2015,20180626,41.1065,42.2387,41.0194,42.152,380,0.8759,67.3111,27.3367
2016,20180627,40.9323,42.2387,40.9323,42.2391,540,0.8794,60.6342,27.0573
2017,20180628,41.8032,43.4579,41.1065,43.023,3980,0.897,57.8537,25.6818
2018,20180629,42.6741,42.6741,41.8032,42.2391,1240,0.8823,52.9595,24.4045
2019,20180702,41.0194,43.0225,40.0614,43.023,2900,0.9003,61.3361,24.3603
2020,20180703,40.7581,42.2387,40.192,42.2391,2360,0.8861,57.9806,24.3193
2021,20180704,43.1096,43.545,41.8032,42.2391,1280,0.888,53.7592,23.1225
2022,20180705,42.1516,42.2387,40.7581,42.2391,200,0.8899,41.4569,22.6811
2023,20180706,43.0225,43.0225,41.7597,41.8037,90,0.8825,31.5928,21.6386
2024,20180709,42.9354,42.9354,40.7581,42.2391,930,0.8933,21.6914,21.2902
2025,20180710,40.9323,41.8032,40.9323,41.8037,230,0.8858,18.1952,20.9667
2026,20180711,41.8032,41.8032,41.8032,41.8037,100,0.8875,14.9055,20.6663
2027,20180712,41.7597,41.7597,41.3242,41.7601,90,0.8881,10.8087,20.7047
2028,20180713,42.2387,42.2387,41.3678,41.3682,160,0.8819,10.8087,20.2698
2029,20180716,41.8903,41.8903,41.3678,41.3682,30,0.884,3.5119,19.866
2030,20180717,43.2837,43.545,40.9323,41.5424,540,0.8897,5.9838,18.8669
2031,20180718,41.3678,41.629,41.3678,41.6295,1720,0.8935,10.0505,17.9392
2032,20180719,41.3678,41.3678,40.9323,41.3682,190,0.89,10.5523,16.6863
2033,20180720,41.3678,41.4548,41.2807,41.2811,1710,0.8902,10.5523,15.6013
2034,20180723,42.6741,42.8483,41.2807,42.6746,1920,0.9227,30.5523,15.7169
2035,20180724,42.6741,42.6741,41.8032,42.2391,1170,0.9156,41.0776,15.8242
2036,20180725,42.2387,42.2387,41.4984,42.2391,1870,0.9173,49.7095,15.598
2037,20180726,42.2387,42.2387,41.0194,42.2391,1060,0.9195,62.7134,14.8907
2038,20180727,42.2387,42.2387,42.2387,42.2391,20,0.9216,76.9512,14.2339
2039,20180730,42.6741,43.9805,41.8032,43.8939,1580,0.9596,76.9512,15.0166
2040,20180731,42.3257,43.4144,42.1951,42.6746,16550,0.9345,72.9828,15.7434
2041,20180801,42.2387,42.2387,41.9774,42.2391,4140,0.9267,66.1702,16.1581
2042,20180802,42.2387,42.2387,42.2387,42.2391,30,0.9288,59.3576,16.5432
2043,20180803,41.2371,42.2387,41.2371,42.2391,60,0.9308,52.5451,15.7341
2044,20180806,43.1096,43.1096,41.9774,42.2391,470,0.9329,39.9703,15.7395
2045,20180807,41.9774,41.9774,41.8032,41.8037,630,0.9254,33.8506,15.55
2046,20180808,42.2387,42.2387,42.1951,42.2391,250,0.9369,34.144,15.6012
2047,20180809,41.2807,42.2387,41.15,42.2391,510,0.9387,31.2222,14.5181
2048,20180810,42.6741,42.6741,42.2387,42.2391,510,0.9407,28.3004,13.9217
2049,20180813,41.0194,43.0225,41.0194,42.2391,10250,0.9425,25.3786,13.6084
2050,20180814,42.4999,42.4999,40.9758,42.152,7890,0.9426,24.6479,13.3541
2051,20180815,41.8032,42.2387,41.8032,42.2391,1570,0.9465,21.5192,13.118
2052,20180816,41.8903,41.9774,40.2356,41.9779,6030,0.9426,18.1636,14.1263
2053,20180817,41.8903,41.9774,41.8903,41.9779,3020,0.9444,16.6329,15.0626
2054,20180820,41.9338,41.9774,40.9323,41.9343,4810,0.9453,14.4596,16.5519
2055,20180821,41.8903,41.8903,40.9323,40.9328,9760,0.9247,11.0407,17.9348
2056,20180822,41.9774,41.9774,41.9774,41.9779,20,0.9501,24.8864,19.0984
2057,20180823,40.9323,41.8032,40.9323,41.8037,50,0.9482,39.7897,20.8286
2058,20180824,41.8032,43.066,41.8032,43.0665,280,0.9788,56.8169,20.8739
2059,20180827,42.1951,42.2387,41.7161,42.2391,410,0.9621,67.7991,20.9788
2060,20180828,42.1516,42.1516,42.1516,42.152,570,0.9623,80.4671,21.0763
2061,20180829,41.9774,42.1951,41.9774,42.1956,70,0.9654,75.0379,21.3073
2062,20180830,42.2387,42.8483,42.0645,42.065,650,0.9645,70.9182,20.698
2063,20180831,42.3257,42.3257,41.8032,41.8037,7270,0.9607,60.7104,20.3717
2064,20180904,42.9354,42.9354,41.4113,41.8037,3300,0.9629,57.1902,19.3382
