,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2298,20190121,6.8729,7.023,6.7668,6.8206,172480,1.0974,98.4627,30.4537
2299,20190122,6.9708,6.9708,6.7146,6.8118,50220,1.0942,97.6564,31.2367
2300,20190123,6.811,7.2439,6.8022,7.2005,116560,1.154,97.6564,32.7078
2301,20190124,7.2439,7.3764,7.1997,7.2005,203310,1.1515,97.6564,34.3663
2302,20190125,7.2889,7.5716,7.068,7.5098,455530,1.1977,98.8016,36.2805
2303,20190128,7.6856,7.6856,7.3322,7.5009,88610,1.1929,98.8511,38.2509
2304,20190129,7.4214,7.4214,7.28,7.4214,57810,1.1771,96.2353,39.6924
2305,20190130,7.4206,7.8623,7.3322,7.4302,111050,1.1754,92.904,41.719
2306,20190131,7.4479,7.4656,7.2447,7.2447,154420,1.1435,72.904,43.0344
2307,20190201,7.2005,7.2359,6.7588,6.8913,212760,1.0859,52.904,41.7384
2308,20190211,6.8913,6.9355,6.4761,6.803,99020,1.0703,33.2466,39.4539
2309,20190212,6.6704,6.9178,6.6263,6.803,121720,1.0687,16.6686,37.3326
2310,20190213,6.9708,7.0592,6.803,6.8913,45040,1.0807,1.7645,35.7862
2311,20190214,7.0592,7.0592,6.8913,6.9797,60490,1.0926,5.2052,34.3503
2312,20190215,7.0503,7.0592,6.8913,6.9797,22780,1.0905,8.6458,33.0169
2313,20190218,6.9082,7.0672,6.7138,6.9708,81650,1.0871,11.8527,31.0073
2314,20190219,6.8913,6.8913,6.7588,6.803,103410,1.0593,11.8527,29.1413
2315,20190220,6.803,7.068,6.803,6.9797,84740,1.0848,13.6771,28.0696
2316,20190221,6.8913,7.1564,6.8913,6.962,12080,1.0806,13.4646,27.38
2317,20190222,6.9612,6.9612,6.8198,6.9266,4650,1.0744,12.7664,26.3879
2318,20190225,6.803,6.8913,6.6263,6.8648,34290,1.0644,10.568,24.5904
2319,20190226,6.803,6.8913,6.7234,6.8648,32270,1.0634,12.138,22.9213
2320,20190227,6.8913,6.8913,6.7146,6.7853,62600,1.0501,8.5491,21.3304
2321,20190228,6.6263,6.8648,6.6263,6.7853,59130,1.0493,5.321,20.1754
2322,20190301,6.6528,6.8648,6.6528,6.7588,32160,1.0442,2.5784,19.1029
2323,20190304,6.803,6.803,6.6616,6.7146,44270,1.0364,1.5701,18.107
2324,20190305,6.6704,6.7853,6.5556,6.5556,71770,1.0112,0.0,17.7218
2325,20190306,6.5556,6.8825,6.5556,6.8825,90500,1.0612,16.2458,16.7771
2326,20190307,6.8905,6.9789,6.7668,6.7676,212680,1.0436,28.04,15.797
2327,20190308,6.7676,6.8206,6.6704,6.7146,32590,1.0355,38.0776,14.9819
